seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
2,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
2,cv,2200,0.5217786071719207,0.033183398774929554,8.295849693732388,33.18339877492955
2,cv-refit,2200,0.5262392656719557,0.033183398774929554,8.295849693732388,33.18339877492955
2,cv-single,2200,0.5754805980693849,0.033183398774929554,8.295849693732388,33.18339877492955
2,cv-overfit,2200,0.7790259706495186,1e-05,1e-05,34.85865806494486
2,oracle,2200,0.5202944292190925,1e-05,8.714664516236216,34.85865806494486
2,theory-1,2200,0.6099476689171367,-1.0,20.33418794051458,-1.0
2,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
2,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
2,cv,2300,0.515300573146016,0.03380701418416491,8.451753546041227,33.807014184164906
2,cv-refit,2300,0.5232313335639972,0.03380701418416491,8.451753546041227,33.807014184164906
2,cv-single,2300,0.5428788171676494,0.03380701418416491,8.451753546041227,33.807014184164906
2,cv-overfit,2300,0.7874745681424481,1e-05,1e-05,35.70046271238558
2,oracle,2300,0.5158963706054762,1e-05,8.925115678096395,35.70046271238558
2,theory-1,2300,0.6006923343866876,-1.0,20.704378120488016,-1.0
2,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
2,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
2,cv,2400,0.5021797501565238,0.035627367209751355,8.906841802437839,35.627367209751355
2,cv-refit,2400,0.5105230396567112,0.035627367209751355,8.906841802437839,35.627367209751355
2,cv-single,2400,0.5535280069372089,0.035627367209751355,8.906841802437839,35.627367209751355
2,cv-overfit,2400,0.7977436406023264,1e-05,1e-05,37.23042310694775
2,oracle,2400,0.5044243567983492,1e-05,9.307605776736937,37.23042310694775
2,theory-1,2400,0.5843174943321949,-1.0,21.105818743318444,-1.0
2,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
2,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
2,cv,2500,0.48670801194718644,0.036370463402422566,9.092615850605641,36.370463402422565
2,cv-refit,2500,0.49593505643320546,0.036370463402422566,9.092615850605641,36.370463402422565
2,cv-single,2500,0.5368310980490064,0.036370463402422566,18.185231701211283,36.370463402422565
2,cv-overfit,2500,0.797630010194435,1e-05,1e-05,38.1154493791558
2,oracle,2500,0.4892420975748067,1e-05,9.52886234478895,38.1154493791558
2,theory-1,2500,0.5684135077937179,-1.0,21.453322832492443,-1.0
2,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
2,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
3,cv,100,1.0,0.008099140130252702,8.099140130252701,8.099140130252701
3,cv-refit,100,1.0,0.008099140130252702,8.099140130252701,8.099140130252701
3,cv-single,100,1.0,0.008099140130252702,8.099140130252701,8.099140130252701
3,cv-overfit,100,1.0038042929343975,1e-05,1e-05,8.099140130252701
3,oracle,100,0.997388456076266,1e-05,4.049570065126351,8.099140130252701
3,theory-1,100,0.9999257191969076,-1.0,7.756751873798165,-1.0
3,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
3,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
3,cv,200,1.0159708172744941,0.010444523067420573,0.010444523067420573,10.444523067420572
3,cv-refit,200,1.0348020286456185,0.010444523067420573,0.010444523067420573,10.444523067420572
3,cv-single,200,1.036064505304395,0.010444523067420573,0.010444523067420573,10.444523067420572
3,cv-overfit,200,1.0348927207776462,1e-05,1e-05,10.463479792448577
3,oracle,200,1.0,1e-05,10.463479792448577,10.463479792448577
3,theory-1,200,0.9981906995992632,-1.0,9.002706409001089,-1.0
3,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
3,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
3,cv,300,0.9927384922201969,0.011284614587373069,5.642307293686534,11.284614587373069
3,cv-refit,300,0.9950628924316601,0.011284614587373069,5.642307293686534,11.284614587373069
3,cv-single,300,1.0224164634231632,0.011284614587373069,1.4105768234216336,11.284614587373069
3,cv-overfit,300,1.049746636233856,1e-05,1e-05,11.299007931302988
3,oracle,300,0.9950012342045345,1e-05,5.649503965651494,11.299007931302988
3,theory-1,300,0.9972100684644774,-1.0,10.027937911762262,-1.0
3,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
3,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
3,cv,400,1.0,0.012857519863825355,12.857519863825354,12.857519863825354
3,cv-refit,400,0.9999918914720555,0.012857519863825355,12.857519863825354,12.857519863825354
3,cv-single,400,1.1034399718400307,0.012857519863825355,0.012857519863825355,12.857519863825354
3,cv-overfit,400,1.0972684085435567,1e-05,1e-05,12.863257948283746
3,oracle,400,1.0,1e-05,12.863257948283746,12.863257948283746
3,theory-1,400,0.9975588627091106,-1.0,10.921812461714522,-1.0
3,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
3,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
3,cv,500,1.0,0.013034225127523027,13.034225127523026,13.034225127523026
3,cv-refit,500,0.9998240478149257,0.013034225127523027,13.034225127523026,13.034225127523026
3,cv-single,500,1.0,0.013034225127523027,13.034225127523026,13.034225127523026
3,cv-overfit,500,1.1267009239171002,1e-05,1e-05,13.123976230088378
3,oracle,500,1.0,1e-05,13.123976230088378,13.123976230088378
3,theory-1,500,0.9974025488436363,-1.0,11.760163320229124,-1.0
3,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
3,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
3,cv,600,1.0,0.01597464448458485,15.97464448458485,15.97464448458485
3,cv-refit,600,0.9999632432279145,0.01597464448458485,15.97464448458485,15.97464448458485
3,cv-single,600,1.0991515983185398,0.01597464448458485,0.01597464448458485,15.97464448458485
3,cv-overfit,600,1.1167281686612698,1e-05,1e-05,15.997262352600067
3,oracle,600,0.977805748000106,1e-05,7.998631176300034,15.997262352600067
3,theory-1,600,0.9883867391818582,-1.0,12.370330099736428,-1.0
3,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
3,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
3,cv,700,1.0,0.01654304105949297,16.54304105949297,16.54304105949297
3,cv-refit,700,0.9997110520945489,0.01654304105949297,16.54304105949297,16.54304105949297
3,cv-single,700,1.0335114184211933,0.01654304105949297,4.135760264873243,16.54304105949297
3,cv-overfit,700,1.1232119470052295,1e-05,1e-05,16.670549442058324
3,oracle,700,0.9639644714435579,1e-05,8.335274721029162,16.670549442058324
3,theory-1,700,0.9836872465617247,-1.0,12.989015293899383,-1.0
3,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
3,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
3,cv,800,0.9293061059624806,0.01679468151597126,8.39734075798563,16.79468151597126
3,cv-refit,800,0.9291467145152046,0.01679468151597126,8.39734075798563,16.79468151597126
3,cv-single,800,0.9515000167238081,0.01679468151597126,8.39734075798563,16.79468151597126
3,cv-overfit,800,1.0773246156624163,1e-05,1e-05,17.06890048941448
3,oracle,800,0.9291264027605592,1e-05,8.53445024470724,17.06890048941448
3,theory-1,800,0.9738027415746517,-1.0,13.638573237462841,-1.0
3,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
3,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
3,cv,900,1.0,0.01898021241816941,18.98021241816941,18.98021241816941
3,cv-refit,900,0.9995120961389807,0.01898021241816941,18.98021241816941,18.98021241816941
3,cv-single,900,1.0386368525438399,0.01898021241816941,2.372526552271176,18.98021241816941
3,cv-overfit,900,1.0549760899884875,1e-05,1e-05,19.220251269975794
3,oracle,900,0.9092700724524336,1e-05,9.610125634987897,19.220251269975794
3,theory-1,900,0.9664008806519974,-1.0,14.21647190189548,-1.0
3,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
3,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
3,cv,1000,0.8990457638769878,0.02003945900494751,5.0098647512368775,20.03945900494751
3,cv-refit,1000,0.9249418081972043,0.02003945900494751,5.0098647512368775,20.03945900494751
3,cv-single,1000,0.9402775732445597,0.02003945900494751,5.0098647512368775,20.03945900494751
3,cv-overfit,1000,1.0473163549263904,1e-05,1e-05,20.17393662666182
3,oracle,1000,0.8932335070550146,1e-05,10.08696831333091,20.17393662666182
3,theory-1,1000,0.9573917140798455,-1.0,14.796664052659263,-1.0
3,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
3,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
3,cv,1100,0.8778536120670939,0.02277458021740563,11.387290108702816,22.77458021740563
3,cv-refit,1100,0.8497824092695324,0.02277458021740563,11.387290108702816,22.77458021740563
3,cv-single,1100,0.9140862448975066,0.02277458021740563,2.846822527175704,22.77458021740563
3,cv-overfit,1100,0.9810134414388997,1e-05,1e-05,23.04236930057371
3,oracle,1100,0.8480883196256351,1e-05,5.760592325143428,23.04236930057371
3,theory-1,1100,0.9297987883840987,-1.0,15.362170744441066,-1.0
3,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
3,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
3,cv,1200,0.8425604588367203,0.02298327661805548,11.491638309027739,22.983276618055477
3,cv-refit,1200,0.8119991258227355,0.02298327661805548,11.491638309027739,22.983276618055477
3,cv-single,1200,0.8607585956565539,0.02298327661805548,11.491638309027739,22.983276618055477
3,cv-overfit,1200,0.9529601564404676,1e-05,1e-05,23.43705522929724
3,oracle,1200,0.812772906106501,1e-05,5.85926380732431,23.43705522929724
3,theory-1,1200,0.9084458579835162,-1.0,15.904574242641361,-1.0
3,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
3,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
3,cv,1300,0.8037763354179964,0.024302150899326375,12.151075449663187,24.302150899326374
3,cv-refit,1300,0.7670566669931554,0.024302150899326375,12.151075449663187,24.302150899326374
3,cv-single,1300,0.8182757267881248,0.024302150899326375,12.151075449663187,24.302150899326374
3,cv-overfit,1300,0.9299034117321218,1e-05,1e-05,24.853305501263613
3,oracle,1300,0.7707042422504865,1e-05,6.213326375315903,24.853305501263613
3,theory-1,1300,0.8608034290599798,-1.0,16.328547068276084,-1.0
3,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
3,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
3,cv,1400,0.7866033039429785,0.02543518810899019,12.717594054495095,25.43518810899019
3,cv-refit,1400,0.7445187194058898,0.02543518810899019,12.717594054495095,25.43518810899019
3,cv-single,1400,0.801943025449181,0.02543518810899019,12.717594054495095,25.43518810899019
3,cv-overfit,1400,0.9004281701019886,1e-05,1e-05,25.541905174244775
3,oracle,1400,0.7383772249407343,1e-05,6.385476293561194,25.541905174244775
3,theory-1,1400,0.8408017468387168,-1.0,16.80662396379284,-1.0
3,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
3,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
3,cv,1500,0.7430800727283815,0.02530129990083071,12.650649950415355,25.30129990083071
3,cv-refit,1500,0.7009046453932368,0.02530129990083071,12.650649950415355,25.30129990083071
3,cv-single,1500,0.7411752249844209,0.02530129990083071,12.650649950415355,25.30129990083071
3,cv-overfit,1500,0.8746953688838143,1e-05,1e-05,25.692075764299158
3,oracle,1500,0.7033038045549882,1e-05,6.4230189410747895,25.692075764299158
3,theory-1,1500,0.8081078468039581,-1.0,17.31492784250007,-1.0
3,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
3,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
3,cv,1600,0.7229449010930314,0.025350891884295956,12.675445942147977,25.350891884295955
3,cv-refit,1600,0.6819802696488346,0.025350891884295956,12.675445942147977,25.350891884295955
3,cv-single,1600,0.7529169214290199,0.025350891884295956,12.675445942147977,25.350891884295955
3,cv-overfit,1600,0.8799652501123105,1e-05,1e-05,26.141364955741345
3,oracle,1600,0.6883136883364248,1e-05,13.070682477870672,26.141364955741345
3,theory-1,1600,0.7952483747696911,-1.0,17.735346361504337,-1.0
3,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
3,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
3,cv,1700,0.6986264620438307,0.026632288147737937,13.316144073868967,26.632288147737935
3,cv-refit,1700,0.6572221321302043,0.026632288147737937,13.316144073868967,26.632288147737935
3,cv-single,1700,0.7168662223426033,0.026632288147737937,6.658072036934484,26.632288147737935
3,cv-overfit,1700,0.8695834507605961,1e-05,1e-05,27.32107584179948
3,oracle,1700,0.6639228433353922,1e-05,13.66053792089974,27.32107584179948
3,theory-1,1700,0.7648283426530053,-1.0,18.148168747633964,-1.0
3,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
3,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
3,cv,1800,0.6964259864568496,0.027291850758127206,13.645925379063604,27.291850758127207
3,cv-refit,1800,0.6539342538601706,0.027291850758127206,13.645925379063604,27.291850758127207
3,cv-single,1800,0.7014980541453474,0.027291850758127206,6.822962689531802,27.291850758127207
3,cv-overfit,1800,0.8846606089868377,1e-05,1e-05,28.300648512950715
3,oracle,1800,0.6630129959359049,1e-05,14.150324256475358,28.300648512950715
3,theory-1,1800,0.7654347433503498,-1.0,18.66960671213188,-1.0
3,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
3,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
3,cv,1900,0.6752064678515294,0.028174490165679883,14.08724508283994,28.17449016567988
3,cv-refit,1900,0.6333612538379791,0.028174490165679883,14.08724508283994,28.17449016567988
3,cv-single,1900,0.677028983690356,0.028174490165679883,7.04362254141997,28.17449016567988
3,cv-overfit,1900,0.8641382550883531,1e-05,1e-05,28.927327441161886
3,oracle,1900,0.6395503311522229,1e-05,14.463663720580943,28.927327441161886
3,theory-1,1900,0.7449820069101895,-1.0,19.068418494473086,-1.0
3,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
3,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
3,cv,2000,0.6561932035340114,0.02849670525437088,14.24835262718544,28.49670525437088
3,cv-refit,2000,0.6146008435457895,0.02849670525437088,14.24835262718544,28.49670525437088
3,cv-single,2000,0.6756516811128694,0.02849670525437088,7.12417631359272,28.49670525437088
3,cv-overfit,2000,0.8571057919099291,1e-05,1e-05,29.863910709638397
3,oracle,2000,0.6252696242186639,1e-05,14.931955354819198,29.863910709638397
3,theory-1,2000,0.7290641545698723,-1.0,19.467398423644866,-1.0
3,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
3,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
3,cv,2100,0.630974001955861,0.029939022534030323,14.96951126701516,29.93902253403032
3,cv-refit,2100,0.5858158802367123,0.029939022534030323,14.96951126701516,29.93902253403032
3,cv-single,2100,0.6605916477291566,0.029939022534030323,14.96951126701516,29.93902253403032
3,cv-overfit,2100,0.836020528969411,1e-05,1e-05,30.86456435762416
3,oracle,2100,0.5943918764836963,1e-05,15.43228217881208,30.86456435762416
3,theory-1,2100,0.7010963267998963,-1.0,19.89334361307093,-1.0
3,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
3,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
3,cv,2200,0.6082369858673747,0.03182419914509046,15.912099572545229,31.824199145090457
3,cv-refit,2200,0.5590723264600947,0.03182419914509046,15.912099572545229,31.824199145090457
3,cv-single,2200,0.59746963128865,0.03182419914509046,15.912099572545229,31.824199145090457
3,cv-overfit,2200,0.8180757468523363,1e-05,1e-05,32.56788722529403
3,oracle,2200,0.5621453271298797,1e-05,8.141971806323507,32.56788722529403
3,theory-1,2200,0.6650075679192592,-1.0,20.33418794051458,-1.0
3,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
3,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
3,cv,2300,0.5414744409184679,0.03224463269734106,8.061158174335265,32.24463269734106
3,cv-refit,2300,0.5522003134031734,0.03224463269734106,8.061158174335265,32.24463269734106
3,cv-single,2300,0.5841670823525856,0.03224463269734106,8.061158174335265,32.24463269734106
3,cv-overfit,2300,0.8183519402591888,1e-05,1e-05,33.434207716671764
3,oracle,2300,0.5464761164558708,1e-05,16.717103858335882,33.434207716671764
3,theory-1,2300,0.6422240496788499,-1.0,20.704378120488016,-1.0
3,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
3,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
3,cv,2400,0.5775038726431656,0.0331054933506296,16.5527466753148,33.1054933506296
3,cv-refit,2400,0.5288408678349336,0.0331054933506296,16.5527466753148,33.1054933506296
3,cv-single,2400,0.566874463315902,0.0331054933506296,16.5527466753148,33.1054933506296
3,cv-overfit,2400,0.8238358251803528,1e-05,1e-05,34.694699191196726
3,oracle,2400,0.5411113956674095,1e-05,8.673674797799181,34.694699191196726
3,theory-1,2400,0.6322468094592175,-1.0,21.105818743318444,-1.0
3,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
3,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
3,cv,2500,0.5168729332559301,0.03422921025798297,8.557302564495743,34.22921025798297
3,cv-refit,2500,0.5322623134582494,0.03422921025798297,8.557302564495743,34.22921025798297
3,cv-single,2500,0.5605316410311838,0.03422921025798297,8.557302564495743,34.22921025798297
3,cv-overfit,2500,0.8233412569264896,1e-05,1e-05,35.59563305220375
3,oracle,2500,0.5231273582261248,1e-05,17.797816526101876,35.59563305220375
3,theory-1,2500,0.6078622618795612,-1.0,21.453322832492443,-1.0
3,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
3,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
4,cv,100,1.0,0.008788118541794433,8.788118541794432,8.788118541794432
4,cv-refit,100,1.0,0.008788118541794433,8.788118541794432,8.788118541794432
4,cv-single,100,1.0,0.008788118541794433,8.788118541794432,8.788118541794432
4,cv-overfit,100,1.0086899707988912,1e-05,1e-05,8.788118541794434
4,oracle,100,0.99772788676942,1e-05,4.394059270897217,8.788118541794434
4,theory-1,100,0.9995358580170017,-1.0,7.756751873798165,-1.0
4,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
4,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
4,cv,200,1.0,0.012702526046421294,12.702526046421294,12.702526046421294
4,cv-refit,200,0.9999980399461696,0.012702526046421294,12.702526046421294,12.702526046421294
4,cv-single,200,1.0,0.012702526046421294,12.702526046421294,12.702526046421294
4,cv-overfit,200,1.0482326684182959,1e-05,1e-05,12.70538882784799
4,oracle,200,1.0,1e-05,12.70538882784799,12.70538882784799
4,theory-1,200,0.9995172368886643,-1.0,9.002706409001089,-1.0
4,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
4,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
4,cv,300,1.0,0.013496290972737494,13.496290972737494,13.496290972737494
4,cv-refit,300,1.0,0.013496290972737494,13.496290972737494,13.496290972737494
4,cv-single,300,1.0,0.013496290972737494,13.496290972737494,13.496290972737494
4,cv-overfit,300,1.08943664930213,1e-05,1e-05,13.413564571940888
4,oracle,300,1.0,1e-05,13.413564571940888,13.413564571940888
4,theory-1,300,0.9954219253840342,-1.0,10.027937911762262,-1.0
4,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
4,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
4,cv,400,1.0,0.014287262317721585,14.287262317721584,14.287262317721584
4,cv-refit,400,0.9999516281020004,0.014287262317721585,14.287262317721584,14.287262317721584
4,cv-single,400,1.0,0.014287262317721585,14.287262317721584,14.287262317721584
4,cv-overfit,400,1.1161801093309804,1e-05,1e-05,14.312227045678952
4,oracle,400,1.0,1e-05,14.312227045678952,14.312227045678952
4,theory-1,400,0.9960835059630504,-1.0,10.921812461714522,-1.0
4,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
4,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
4,cv,500,0.9836466984265013,0.015993491429334254,7.996745714667126,15.993491429334252
4,cv-refit,500,0.9903452699125939,0.015993491429334254,7.996745714667126,15.993491429334252
4,cv-single,500,1.0428984053939234,0.015993491429334254,3.998372857333563,15.993491429334252
4,cv-overfit,500,1.1540652061027774,1e-05,1e-05,16.08951361828914
4,oracle,500,0.9899794349374522,1e-05,8.04475680914457,16.08951361828914
