seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
27,cv,500,0.8372687656180944,0.01149305489964635,2.8732637249115873,11.49305489964635
27,cv-refit,500,0.8574663354532072,0.01149305489964635,2.8732637249115873,11.49305489964635
27,cv-single,500,0.8720954978416697,0.01149305489964635,2.8732637249115873,11.49305489964635
27,cv-overfit,500,0.9254027499668084,1e-05,1e-05,11.855552737829075
27,oracle,500,0.8556742227597699,1e-05,2.963888184457269,11.855552737829075
27,theory-1,500,0.8845732634503752,-1.0,7.292665358317281,-1.0
27,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
27,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
27,cv,600,0.8411063619690364,0.012667561112133801,6.333780556066901,12.667561112133802
27,cv-refit,600,0.8301123190913622,0.012667561112133801,6.333780556066901,12.667561112133802
27,cv-single,600,0.8341343323594945,0.012667561112133801,6.333780556066901,12.667561112133802
27,cv-overfit,600,0.9010017436080334,1e-05,1e-05,13.160386898504342
27,oracle,600,0.8227545879915791,1e-05,3.2900967246260855,13.160386898504342
27,theory-1,600,0.8581917115860616,-1.0,7.8541197177909545,-1.0
27,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
27,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
27,cv,700,0.7999810580847541,0.014054097038048854,7.027048519024427,14.054097038048853
27,cv-refit,700,0.779988181599727,0.014054097038048854,7.027048519024427,14.054097038048853
27,cv-single,700,1.0,0.014054097038048854,14.054097038048853,14.054097038048853
27,cv-overfit,700,0.8247150984052839,1e-05,1e-05,14.387621567276774
27,oracle,700,0.7410382796231446,1e-05,3.5969053918191936,14.387621567276774
27,theory-1,700,0.8172793151460067,-1.0,8.342876720939874,-1.0
27,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
27,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
27,cv,800,0.7783126502851191,0.015660553040840693,7.8302765204203455,15.660553040840691
27,cv-refit,800,0.7517402932335863,0.015660553040840693,7.8302765204203455,15.660553040840691
27,cv-single,800,0.8030344877364173,0.015660553040840693,7.8302765204203455,15.660553040840691
27,cv-overfit,800,0.78909902196955,1e-05,1e-05,15.827982937107432
27,oracle,800,0.7022933580337607,1e-05,3.956995734276858,15.827982937107432
27,theory-1,800,0.7805302118018091,-1.0,8.84498964555346,-1.0
27,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
27,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
27,cv,900,0.7521841927463128,0.017220927949194283,8.610463974597142,17.220927949194284
27,cv-refit,900,0.7236589190363767,0.017220927949194283,8.610463974597142,17.220927949194284
27,cv-single,900,0.7684952471210753,0.017220927949194283,8.610463974597142,17.220927949194284
27,cv-overfit,900,0.7237733946549508,1e-05,1e-05,17.586314002708875
27,oracle,900,0.6495074546080678,1e-05,4.396578500677219,17.586314002708875
27,theory-1,900,0.7427174930571439,-1.0,9.290065733229126,-1.0
27,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
27,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
27,cv,1000,0.7279321636651009,0.018180228651273153,9.090114325636577,18.180228651273154
27,cv-refit,1000,0.6971778674961314,0.018180228651273153,9.090114325636577,18.180228651273154
27,cv-single,1000,0.7461506138689878,0.018180228651273153,9.090114325636577,18.180228651273154
27,cv-overfit,1000,0.6763209911485949,1e-05,1e-05,18.829864074321925
27,oracle,1000,0.6054388135468723,1e-05,4.707466018580481,18.829864074321925
27,theory-1,1000,0.7184740112884598,-1.0,9.759825457785928,-1.0
27,theory-2,1000,1.0,-1.0,19.519650915571855,-1.0
27,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
28,cv,100,0.9692864787118451,0.00704193993691328,1.76048498422832,7.04193993691328
28,cv-refit,100,0.9755940155237968,0.00704193993691328,1.76048498422832,7.04193993691328
28,cv-single,100,0.9874449291204633,0.00704193993691328,0.00704193993691328,7.04193993691328
28,cv-overfit,100,0.9848629898679201,1e-05,1e-05,7.042033332240908
28,oracle,100,0.9754728773248977,1e-05,1.760508333060227,7.042033332240908
28,theory-1,100,0.9795554866987818,-1.0,4.272449755491871,-1.0
28,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
28,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
28,cv,200,1.0,0.009382160216877423,9.382160216877423,9.382160216877423
28,cv-refit,200,0.9996195694636832,0.009382160216877423,9.382160216877423,9.382160216877423
28,cv-single,200,1.0,0.009382160216877423,9.382160216877423,9.382160216877423
28,cv-overfit,200,1.03073813195674,1e-05,1e-05,9.471539298403783
28,oracle,200,0.9736457613335583,1e-05,4.735769649201892,9.471539298403783
28,theory-1,200,0.9768796422225675,-1.0,5.341242373411481,-1.0
28,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
28,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
28,cv,300,1.0,0.010392558729054147,10.392558729054146,10.392558729054146
28,cv-refit,300,0.9994096785845127,0.010392558729054147,10.392558729054146,10.392558729054146
28,cv-single,300,1.0,0.010392558729054147,10.392558729054146,10.392558729054146
28,cv-overfit,300,1.033347609333897,1e-05,1e-05,10.468847115934853
28,oracle,300,0.947649778820921,1e-05,5.2344235579674265,10.468847115934853
28,theory-1,300,0.9538444880616855,-1.0,6.0565233524600455,-1.0
28,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
28,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
28,cv,400,0.9160996355060446,0.012039149415015615,6.019574707507807,12.039149415015615
28,cv-refit,400,0.9109207738492142,0.012039149415015615,6.019574707507807,12.039149415015615
28,cv-single,400,0.931302559705717,0.012039149415015615,3.0097873537539037,12.039149415015615
28,cv-overfit,400,1.0220318912824409,1e-05,1e-05,12.380632360904553
28,oracle,400,0.9127549827598342,1e-05,6.190316180452276,12.380632360904553
28,theory-1,400,0.9199585053188373,-1.0,6.771878063721592,-1.0
28,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
28,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
28,cv,500,0.8805168520267685,0.012742566397296743,6.371283198648372,12.742566397296743
28,cv-refit,500,0.8712044926254235,0.012742566397296743,6.371283198648372,12.742566397296743
28,cv-single,500,0.966256874971071,0.012742566397296743,0.1991025999577616,12.742566397296743
28,cv-overfit,500,0.9858505740406508,1e-05,1e-05,13.01745344160989
28,oracle,500,0.8731571375956325,1e-05,6.508726720804945,13.01745344160989
28,theory-1,500,0.8854311465997987,-1.0,7.292665358317281,-1.0
28,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
28,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
28,cv,600,0.8501814592129596,0.013348393212065782,6.674196606032891,13.348393212065782
28,cv-refit,600,0.8371968633367253,0.013348393212065782,6.674196606032891,13.348393212065782
28,cv-single,600,0.8483245918128586,0.013348393212065782,6.674196606032891,13.348393212065782
28,cv-overfit,600,0.9542535656886367,1e-05,1e-05,13.780101135399494
28,oracle,600,0.8407720733300508,1e-05,6.890050567699747,13.780101135399494
28,theory-1,600,0.8580917815668289,-1.0,7.8541197177909545,-1.0
28,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
28,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
28,cv,700,0.8311754203196478,0.015478124525662138,7.739062262831069,15.478124525662137
28,cv-refit,700,0.816302126071309,0.015478124525662138,7.739062262831069,15.478124525662137
28,cv-single,700,0.8444386727828699,0.015478124525662138,7.739062262831069,15.478124525662137
28,cv-overfit,700,0.9333215824601641,1e-05,1e-05,15.759031578869118
28,oracle,700,0.807867857042174,1e-05,3.9397578947172796,15.759031578869118
28,theory-1,700,0.8251003821810673,-1.0,8.342876720939874,-1.0
28,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
28,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
28,cv,800,0.7836655047727269,0.016504166076157397,8.252083038078698,16.504166076157397
28,cv-refit,800,0.7631824298087917,0.016504166076157397,8.252083038078698,16.504166076157397
28,cv-single,800,0.8616268368589309,0.016504166076157397,1.0315103797598373,16.504166076157397
28,cv-overfit,800,0.8518888728387056,1e-05,1e-05,17.352868814481393
28,oracle,800,0.7324102608426833,1e-05,4.338217203620348,17.352868814481393
28,theory-1,800,0.7759702674308685,-1.0,8.84498964555346,-1.0
28,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
28,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
28,cv,900,0.7608552838721614,0.01834462425077939,9.172312125389695,18.34462425077939
28,cv-refit,900,0.7361144451299878,0.01834462425077939,9.172312125389695,18.34462425077939
28,cv-single,900,0.770811070202346,0.01834462425077939,9.172312125389695,18.34462425077939
28,cv-overfit,900,0.8149757154598192,1e-05,1e-05,19.15929570660708
28,oracle,900,0.6821296850174355,1e-05,4.78982392665177,19.15929570660708
28,theory-1,900,0.7392799017902729,-1.0,9.290065733229126,-1.0
28,theory-2,900,0.9883018720838153,-1.0,18.58013146645825,-1.0
28,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
28,cv,1000,0.7358864984432777,0.0194604206729057,9.73021033645285,19.4604206729057
28,cv-refit,1000,0.7084345314751622,0.0194604206729057,9.73021033645285,19.4604206729057
28,cv-single,1000,0.7583579993334812,0.0194604206729057,9.73021033645285,19.4604206729057
28,cv-overfit,1000,0.7678748989401447,1e-05,1e-05,20.28834519858453
28,oracle,1000,0.6392348914938781,1e-05,5.0720862996461324,20.28834519858453
28,theory-1,1000,0.7091862174260772,-1.0,9.759825457785928,-1.0
28,theory-2,1000,0.985496221828114,-1.0,19.519650915571855,-1.0
28,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
29,cv,100,1.0,0.006763744062701194,6.763744062701194,6.763744062701194
29,cv-refit,100,0.9999999871245479,0.006763744062701194,6.763744062701194,6.763744062701194
29,cv-single,100,1.0,0.006763744062701194,6.763744062701194,6.763744062701194
29,cv-overfit,100,0.9996984956083295,1e-05,1e-05,6.763750412990435
29,oracle,100,0.9929708028214347,1e-05,1.6909376032476087,6.763750412990435
29,theory-1,100,0.9975474309162119,-1.0,4.272449755491871,-1.0
29,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
29,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
29,cv,200,1.0,0.008793063443961345,8.793063443961346,8.793063443961346
29,cv-refit,200,1.0,0.008793063443961345,8.793063443961346,8.793063443961346
29,cv-single,200,1.0,0.008793063443961345,8.793063443961346,8.793063443961346
29,cv-overfit,200,0.9947997249391022,1e-05,1e-05,8.788783917507084
29,oracle,200,0.9629432251633808,1e-05,2.197195979376771,8.788783917507084
29,theory-1,200,0.9803982114417659,-1.0,5.341242373411481,-1.0
29,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
29,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
29,cv,300,0.9485829997718686,0.01007611063757198,5.03805531878599,10.07611063757198
29,cv-refit,300,0.9454501901342383,0.01007611063757198,5.03805531878599,10.07611063757198
29,cv-single,300,1.0,0.01007611063757198,10.07611063757198,10.07611063757198
29,cv-overfit,300,1.0192707169280426,1e-05,1e-05,10.267990502954277
29,oracle,300,0.9463020338106922,1e-05,5.133995251477138,10.267990502954277
29,theory-1,300,0.9557721457285189,-1.0,6.0565233524600455,-1.0
29,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
29,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
29,cv,400,0.8990500458179328,0.01124298283437759,5.621491417188794,11.242982834377589
29,cv-refit,400,0.8935452751156506,0.01124298283437759,5.621491417188794,11.242982834377589
29,cv-single,400,0.9166594651579183,0.01124298283437759,5.621491417188794,11.242982834377589
29,cv-overfit,400,0.9623638450293316,1e-05,1e-05,11.462490490205186
29,oracle,400,0.8914160568383329,1e-05,2.8656226225512964,11.462490490205186
29,theory-1,400,0.9102001538162701,-1.0,6.771878063721592,-1.0
29,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
29,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
29,cv,500,0.8392510911414846,0.012557336362045543,3.139334090511386,12.557336362045543
29,cv-refit,500,0.8515841983939414,0.012557336362045543,3.139334090511386,12.557336362045543
29,cv-single,500,0.9244002862662657,0.012557336362045543,1.569667045255693,12.557336362045543
29,cv-overfit,500,0.9269110381409742,1e-05,1e-05,12.678047730502803
29,oracle,500,0.8509750111156066,1e-05,3.1695119326257006,12.678047730502803
29,theory-1,500,0.8780206541392961,-1.0,7.292665358317281,-1.0
29,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
29,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
29,cv,600,0.8549911292270936,0.013563843605178259,6.781921802589129,13.563843605178258
29,cv-refit,600,0.8423457804288835,0.013563843605178259,6.781921802589129,13.563843605178258
29,cv-single,600,0.8312792189514088,0.013563843605178259,3.3909609012945645,13.563843605178258
29,cv-overfit,600,0.9164438534378356,1e-05,1e-05,13.870513198530515
29,oracle,600,0.8254116198818428,1e-05,3.467628299632629,13.870513198530515
29,theory-1,600,0.8629465554667655,-1.0,7.8541197177909545,-1.0
29,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
29,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
29,cv,700,0.8094846351056129,0.01439014274705636,7.1950713735281795,14.390142747056359
29,cv-refit,700,0.7922170600538544,0.01439014274705636,7.1950713735281795,14.390142747056359
29,cv-single,700,0.7915118941675076,0.01439014274705636,3.5975356867640897,14.390142747056359
29,cv-overfit,700,0.8708605602759747,1e-05,1e-05,14.762379004546537
29,oracle,700,0.7725574958349292,1e-05,3.690594751136634,14.762379004546537
29,theory-1,700,0.8164437328815212,-1.0,8.342876720939874,-1.0
29,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
29,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
29,cv,800,0.7919639906989898,0.015081092982370425,7.5405464911852125,15.081092982370425
29,cv-refit,800,0.771847089912153,0.015081092982370425,7.5405464911852125,15.081092982370425
29,cv-single,800,0.8039655974617846,0.015081092982370425,7.5405464911852125,15.081092982370425
29,cv-overfit,800,0.8519165065970298,1e-05,1e-05,15.448449868389556
29,oracle,800,0.7489792317885297,1e-05,3.862112467097389,15.448449868389556
29,theory-1,800,0.8029338309228251,-1.0,8.84498964555346,-1.0
29,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
29,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
29,cv,900,0.7570750097804664,0.01630193456881755,8.150967284408775,16.30193456881755
29,cv-refit,900,0.7314534224384815,0.01630193456881755,8.150967284408775,16.30193456881755
29,cv-single,900,0.7350039690506268,0.01630193456881755,4.075483642204388,16.30193456881755
29,cv-overfit,900,0.817897532020248,1e-05,1e-05,16.68403583032771
29,oracle,900,0.7013603491536959,1e-05,4.171008957581927,16.68403583032771
29,theory-1,900,0.760591190876892,-1.0,9.290065733229126,-1.0
29,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
29,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
29,cv,1000,0.7469338822630371,0.01728757853267421,8.643789266337105,17.28757853267421
29,cv-refit,1000,0.7235965808435527,0.01728757853267421,8.643789266337105,17.28757853267421
29,cv-single,1000,0.7440640439466932,0.01728757853267421,8.643789266337105,17.28757853267421
29,cv-overfit,1000,0.7836660964795381,1e-05,1e-05,17.71786781221316
29,oracle,1000,0.6730612029867965,1e-05,4.42946695305329,17.71786781221316
29,theory-1,1000,0.7516372011443322,-1.0,9.759825457785928,-1.0
29,theory-2,1000,1.0,-1.0,19.519650915571855,-1.0
29,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
30,cv,100,0.9888451397610417,0.0075018258414865915,0.0075018258414865915,7.501825841486592
30,cv-refit,100,1.010599512604877,0.0075018258414865915,0.0075018258414865915,7.501825841486592
30,cv-single,100,1.0,0.0075018258414865915,7.501825841486592,7.501825841486592
30,cv-overfit,100,1.0106804863251075,1e-05,1e-05,7.501870213673008
30,oracle,100,0.9871027855662929,1e-05,3.750935106836504,7.501870213673008
30,theory-1,100,0.9886392953869803,-1.0,4.272449755491871,-1.0
30,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
30,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
30,cv,200,1.0,0.00848402074702504,8.484020747025038,8.484020747025038
30,cv-refit,200,0.9999528500753856,0.00848402074702504,8.484020747025038,8.484020747025038
30,cv-single,200,1.0,0.00848402074702504,8.484020747025038,8.484020747025038
30,cv-overfit,200,1.0151984752105225,1e-05,1e-05,8.490000541245704
30,oracle,200,0.9644666062439057,1e-05,4.245000270622852,8.490000541245704
30,theory-1,200,0.968419270010512,-1.0,5.341242373411481,-1.0
30,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
30,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
30,cv,300,1.0,0.00995622939506295,9.95622939506295,9.95622939506295
30,cv-refit,300,1.0,0.00995622939506295,9.95622939506295,9.95622939506295
30,cv-single,300,0.9518888936095278,0.00995622939506295,4.978114697531475,9.95622939506295
30,cv-overfit,300,1.0414799414160147,1e-05,1e-05,9.93313318398592
30,oracle,300,0.9494321443357107,1e-05,4.96656659199296,9.93313318398592
30,theory-1,300,0.9649388226707384,-1.0,6.0565233524600455,-1.0
30,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
30,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
30,cv,400,1.0,0.010524586529168227,10.524586529168227,10.524586529168227
30,cv-refit,400,1.0,0.010524586529168227,10.524586529168227,10.524586529168227
30,cv-single,400,1.0,0.010524586529168227,10.524586529168227,10.524586529168227
30,cv-overfit,400,1.0008932986900712,1e-05,1e-05,10.475220124462277
30,oracle,400,0.9255652294163668,1e-05,5.237610062231139,10.475220124462277
30,theory-1,400,0.9468744730752982,-1.0,6.771878063721592,-1.0
30,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
30,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
30,cv,500,1.0,0.01117742685673397,11.17742685673397,11.17742685673397
30,cv-refit,500,0.9985201066115053,0.01117742685673397,11.17742685673397,11.17742685673397
30,cv-single,500,1.0,0.01117742685673397,11.17742685673397,11.17742685673397
30,cv-overfit,500,0.9797636424773609,1e-05,1e-05,11.392993787012317
30,oracle,500,0.89444331870241,1e-05,5.696496893506159,11.392993787012317
30,theory-1,500,0.9186322002305881,-1.0,7.292665358317281,-1.0
30,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
30,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
30,cv,600,0.8470936003330678,0.013032975772045647,6.516487886022823,13.032975772045646
30,cv-refit,600,0.8386882433655205,0.013032975772045647,6.516487886022823,13.032975772045646
30,cv-single,600,1.0,0.013032975772045647,13.032975772045646,13.032975772045646
30,cv-overfit,600,0.9398812063779817,1e-05,1e-05,13.018340809119827
30,oracle,600,0.8372009161981234,1e-05,3.254585202279957,13.018340809119827
30,theory-1,600,0.8613676124456161,-1.0,7.8541197177909545,-1.0
30,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
30,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
30,cv,700,0.8068760759969262,0.01427978268258034,7.13989134129017,14.27978268258034
30,cv-refit,700,0.7872296211847749,0.01427978268258034,7.13989134129017,14.27978268258034
30,cv-single,700,1.0,0.01427978268258034,14.27978268258034,14.27978268258034
30,cv-overfit,700,0.8838352573179713,1e-05,1e-05,14.540926933260643
30,oracle,700,0.7693494557950195,1e-05,3.6352317333151607,14.540926933260643
30,theory-1,700,0.8146884806501201,-1.0,8.342876720939874,-1.0
30,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
