seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
2,oracle,2000,0.2590064869340779,1e-05,3.8238775728328336,30.59102058266267
2,theory-1,2000,0.3146582890584085,-1.0,9.742496041993538,-1.0
2,theory-2,2000,0.6801984082354411,-1.0,19.484992083987077,-1.0
2,theory-3,2000,0.9767250458693468,-1.0,29.227488125980614,-1.0
2,cv,2100,0.2652315192430963,0.029838775878359054,3.7298469847948814,29.83877587835905
2,cv-refit,2100,0.24947169502495023,0.029838775878359054,3.7298469847948814,29.83877587835905
2,cv-single,2100,0.2838379632669395,0.029838775878359054,3.7298469847948814,29.83877587835905
2,cv-overfit,2100,0.296907139776875,1e-05,1e-05,31.608645394942762
2,oracle,2100,0.24907254458307027,1e-05,3.9510806743678453,31.608645394942762
2,theory-1,2100,0.30754139114606205,-1.0,9.970607094827654,-1.0
2,theory-2,2100,0.6706676775216456,-1.0,19.94121418965531,-1.0
2,theory-3,2100,0.9688906361627083,-1.0,29.91182128448296,-1.0
2,cv,2200,0.2535533365340001,0.03082143680666889,3.852679600833611,30.82143680666889
2,cv-refit,2200,0.23649158891328134,0.03082143680666889,3.852679600833611,30.82143680666889
2,cv-single,2200,0.27995502861343063,0.03082143680666889,3.852679600833611,30.82143680666889
2,cv-overfit,2200,0.28519154917125034,1e-05,1e-05,32.52987099891979
2,oracle,2200,0.23615826002017817,1e-05,4.066233874864974,32.52987099891979
2,theory-1,2200,0.29445526575125686,-1.0,10.164247475378627,-1.0
2,theory-2,2200,0.6549509155002997,-1.0,20.328494950757253,-1.0
2,theory-3,2200,0.9610284090467535,-1.0,30.49274242613588,-1.0
2,cv,2300,0.24456194617322055,0.031363214817253904,3.9204018521567376,31.3632148172539
2,cv-refit,2300,0.23044756911127326,0.031363214817253904,3.9204018521567376,31.3632148172539
2,cv-single,2300,0.25513704708474694,0.031363214817253904,3.9204018521567376,31.3632148172539
2,cv-overfit,2300,0.2828363704018145,1e-05,1e-05,33.44956614305875
2,oracle,2300,0.22960983885499564,1e-05,4.181195767882344,33.44956614305875
2,theory-1,2300,0.28255934687102785,-1.0,10.36082828790445,-1.0
2,theory-2,2300,0.6397874337758892,-1.0,20.7216565758089,-1.0
2,theory-3,2300,0.9554733619078521,-1.0,31.08248486371335,-1.0
2,cv,2400,0.2339112361323321,0.032841583549314594,4.105197943664324,32.84158354931459
2,cv-refit,2400,0.22056904160299354,0.032841583549314594,4.105197943664324,32.84158354931459
2,cv-single,2400,0.2518425514015019,0.032841583549314594,4.105197943664324,32.84158354931459
2,cv-overfit,2400,0.2775747195946056,1e-05,1e-05,34.888738252565105
2,oracle,2400,0.2196273253148312,1e-05,4.361092281570638,34.888738252565105
2,theory-1,2400,0.26960519793403676,-1.0,10.563315591576837,-1.0
2,theory-2,2400,0.6192585029387633,-1.0,21.126631183153673,-1.0
2,theory-3,2400,0.9385558363238562,-1.0,31.689946774730508,-1.0
2,cv,2500,0.2206658586806051,0.03397258025516899,4.246572531896124,33.97258025516899
2,cv-refit,2500,0.2085698777335808,0.03397258025516899,4.246572531896124,33.97258025516899
2,cv-single,2500,0.2269386132343382,0.03397258025516899,4.246572531896124,33.97258025516899
2,cv-overfit,2500,0.2691051581886394,1e-05,1e-05,35.844393175198334
2,oracle,2500,0.20757801636559708,1e-05,4.480549146899792,35.844393175198334
2,theory-1,2500,0.2549126757579378,-1.0,10.720147907547164,-1.0
2,theory-2,2500,0.6017373831983619,-1.0,21.440295815094327,-1.0
2,theory-3,2500,0.9305563221949948,-1.0,32.16044372264149,-1.0
3,cv,100,0.9923175756512858,0.008301726400311755,0.06485723750243558,8.301726400311754
3,cv-refit,100,0.9929304349305582,0.008301726400311755,0.06485723750243558,8.301726400311754
3,cv-single,100,0.9965432416980533,0.008301726400311755,2.0754316000779385,8.301726400311754
3,cv-overfit,100,0.9930356789474531,1e-05,1e-05,8.301726400311745
3,oracle,100,0.9924984339108367,1e-05,0.5188579000194841,8.301726400311745
3,theory-1,100,0.9957144070620845,-1.0,3.802061461579828,-1.0
3,theory-2,100,0.9995375833660453,-1.0,7.604122923159656,-1.0
3,theory-3,100,1.0,-1.0,11.406184384739483,-1.0
3,cv,200,0.9946352845603588,0.01125554205639571,5.627771028197855,11.25554205639571
3,cv-refit,200,0.9937209313383933,0.01125554205639571,5.627771028197855,11.25554205639571
3,cv-single,200,1.0,0.01125554205639571,11.25554205639571,11.25554205639571
3,cv-overfit,200,0.9963454764101128,1e-05,1e-05,11.256981648110774
3,oracle,200,0.9935450561557573,1e-05,2.8142454120276934,11.256981648110774
3,theory-1,200,0.9928429616042559,-1.0,4.510413537043322,-1.0
3,theory-2,200,0.997986099172027,-1.0,9.020827074086643,-1.0
3,theory-3,200,1.0,-1.0,13.531240611129965,-1.0
3,cv,300,0.9721777360055193,0.012120394357786812,0.18938116184041892,12.120394357786811
3,cv-refit,300,0.9783786819668996,0.012120394357786812,0.18938116184041892,12.120394357786811
3,cv-single,300,0.9735208405863838,0.012120394357786812,0.7575246473616757,12.120394357786811
3,cv-overfit,300,0.9789547684762504,1e-05,1e-05,12.123547029590599
3,oracle,300,0.9755075299020177,1e-05,1.5154433786988248,12.123547029590599
3,theory-1,300,0.982311700221587,-1.0,5.046918735956751,-1.0
3,theory-2,300,0.9972093281399396,-1.0,10.093837471913503,-1.0
3,theory-3,300,1.0,-1.0,15.140756207870254,-1.0
3,cv,400,0.9751197442888763,0.012949029411092848,3.237257352773212,12.949029411092848
3,cv-refit,400,0.9823681149465502,0.012949029411092848,3.237257352773212,12.949029411092848
3,cv-single,400,0.9893744934881407,0.012949029411092848,3.237257352773212,12.949029411092848
3,cv-overfit,400,0.9915571154160339,1e-05,1e-05,12.955256315921766
3,oracle,400,0.9822574092455487,1e-05,3.2388140789804414,12.955256315921766
3,theory-1,400,0.9903825068005818,-1.0,5.464684047766908,-1.0
3,theory-2,400,0.9976665769992222,-1.0,10.929368095533816,-1.0
3,theory-3,400,1.0,-1.0,16.394052143300723,-1.0
3,cv,500,0.9780119763177272,0.01340761408062038,6.70380704031019,13.40761408062038
3,cv-refit,500,0.9705220899232214,0.01340761408062038,6.70380704031019,13.40761408062038
3,cv-single,500,0.9736057170642908,0.01340761408062038,6.70380704031019,13.40761408062038
3,cv-overfit,500,0.9670207261711904,1e-05,1e-05,13.423572075800138
3,oracle,500,0.952365376268572,1e-05,3.3558930189500344,13.423572075800138
3,theory-1,500,0.9631387101888785,-1.0,5.866607936627171,-1.0
3,theory-2,500,0.997499605515835,-1.0,11.733215873254341,-1.0
3,theory-3,500,1.0,-1.0,17.599823809881514,-1.0
3,cv,600,0.881180149918514,0.014868778881647792,3.717194720411948,14.868778881647792
3,cv-refit,600,0.8666334888665479,0.014868778881647792,3.717194720411948,14.868778881647792
3,cv-single,600,0.9045323781150554,0.014868778881647792,0.014868778881647792,14.868778881647792
3,cv-overfit,600,0.8812378691726069,1e-05,1e-05,14.922750721244398
3,oracle,600,0.866680006097324,1e-05,3.7306876803110995,14.922750721244398
3,theory-1,600,0.8906328078815126,-1.0,6.210822535378394,-1.0
3,theory-2,600,0.9939939133714419,-1.0,12.421645070756789,-1.0
3,theory-3,600,1.0,-1.0,18.632467606135183,-1.0
3,cv,700,0.8419781781102257,0.014973627125764218,3.7434067814410543,14.973627125764217
3,cv-refit,700,0.8253624489790616,0.014973627125764218,3.7434067814410543,14.973627125764217
3,cv-single,700,0.871847372208515,0.014973627125764218,3.7434067814410543,14.973627125764217
3,cv-overfit,700,0.8380120588077586,1e-05,1e-05,15.08978827614829
3,oracle,700,0.8248907157186298,1e-05,1.8862235345185363,15.08978827614829
3,theory-1,700,0.8593427227091451,-1.0,6.519970890154756,-1.0
3,theory-2,700,0.9927101413356044,-1.0,13.039941780309512,-1.0
3,theory-3,700,1.0,-1.0,19.559912670464268,-1.0
3,cv,800,0.7747665582962447,0.015212333738721691,3.8030834346804228,15.212333738721691
3,cv-refit,800,0.7440528848543199,0.015212333738721691,3.8030834346804228,15.212333738721691
3,cv-single,800,0.8028347107700707,0.015212333738721691,3.8030834346804228,15.212333738721691
3,cv-overfit,800,0.7499826760656464,1e-05,1e-05,15.302397156252587
3,oracle,800,0.7388061552479278,1e-05,1.9127996445315734,15.302397156252587
3,theory-1,800,0.7936354549025086,-1.0,6.850615532695026,-1.0
3,theory-2,800,0.9964581077826155,-1.0,13.701231065390052,-1.0
3,theory-3,800,1.0,-1.0,20.551846598085078,-1.0
3,cv,900,0.7299057880877031,0.015985891124124553,3.996472781031138,15.985891124124551
3,cv-refit,900,0.6915452265483104,0.015985891124124553,3.996472781031138,15.985891124124551
3,cv-single,900,0.777746535985901,0.015985891124124553,1.998236390515569,15.985891124124551
3,cv-overfit,900,0.6968668104024074,1e-05,1e-05,16.154131049904638
3,oracle,900,0.6847435458394902,1e-05,2.0192663812380798,16.154131049904638
3,theory-1,900,0.7508370186817798,-1.0,7.130152937874406,-1.0
3,theory-2,900,0.9808016241068378,-1.0,14.260305875748813,-1.0
3,theory-3,900,1.0,-1.0,21.39045881362322,-1.0
3,cv,1000,0.6678108438915243,0.017773722239289025,2.221715279911128,17.773722239289025
3,cv-refit,1000,0.6400757613482009,0.017773722239289025,2.221715279911128,17.773722239289025
3,cv-single,1000,0.6859279858290837,0.017773722239289025,2.221715279911128,17.773722239289025
3,cv-overfit,1000,0.6556784432424385,1e-05,1e-05,17.865485222635762
3,oracle,1000,0.640213824271607,1e-05,2.2331856528294702,17.865485222635762
3,theory-1,1000,0.7088485698821541,-1.0,7.394347757044145,-1.0
3,theory-2,1000,0.9719407431058052,-1.0,14.78869551408829,-1.0
3,theory-3,1000,1.0,-1.0,22.183043271132437,-1.0
3,cv,1100,0.590594910482371,0.019213493830200528,2.401686728775066,19.213493830200527
3,cv-refit,1100,0.5585450367887058,0.019213493830200528,2.401686728775066,19.213493830200527
3,cv-single,1100,0.6006473796260958,0.019213493830200528,0.6004216821937665,19.213493830200527
3,cv-overfit,1100,0.5757649582847021,1e-05,1e-05,19.475844965502418
3,oracle,1100,0.5590264303866795,1e-05,2.4344806206878022,19.475844965502418
3,theory-1,1100,0.6371078369440146,-1.0,7.634399220180506,-1.0
3,theory-2,1100,0.9567072525554567,-1.0,15.268798440361012,-1.0
3,theory-3,1100,1.0,-1.0,22.90319766054152,-1.0
3,cv,1200,0.5631171910385306,0.019476682364781644,4.869170591195411,19.476682364781645
3,cv-refit,1200,0.5176673799066742,0.019476682364781644,4.869170591195411,19.476682364781645
3,cv-single,1200,0.5907941674960625,0.019476682364781644,0.019476682364781644,19.476682364781645
3,cv-overfit,1200,0.5232867516502158,1e-05,1e-05,19.9214114929118
3,oracle,1200,0.5049887067878079,1e-05,2.490176436613975,19.9214114929118
3,theory-1,1200,0.5879048868884854,-1.0,7.953808335785539,-1.0
3,theory-2,1200,0.95006488942943,-1.0,15.907616671571079,-1.0
3,theory-3,1200,1.0,-1.0,23.86142500735662,-1.0
3,cv,1300,0.4799081041614708,0.020549051408512313,2.568631426064039,20.549051408512312
3,cv-refit,1300,0.45072294824968284,0.020549051408512313,2.568631426064039,20.549051408512312
3,cv-single,1300,0.5159516383172308,0.020549051408512313,2.568631426064039,20.549051408512312
3,cv-overfit,1300,0.47331795380742836,1e-05,1e-05,21.171883118830152
3,oracle,1300,0.4510184187774867,1e-05,2.646485389853769,21.171883118830152
3,theory-1,1300,0.5289934799694207,-1.0,8.187408470947744,-1.0
3,theory-2,1300,0.9250582309557166,-1.0,16.37481694189549,-1.0
3,theory-3,1300,1.0,-1.0,24.562225412843233,-1.0
3,cv,1400,0.44744926473404495,0.021847822317494728,2.730977789686841,21.847822317494728
3,cv-refit,1400,0.4156679171513529,0.021847822317494728,2.730977789686841,21.847822317494728
3,cv-single,1400,0.4653638157898651,0.021847822317494728,2.730977789686841,21.847822317494728
3,cv-overfit,1400,0.4398608032580221,1e-05,1e-05,21.93045180204198
3,oracle,1400,0.4158669173108617,1e-05,2.7413064752552474,21.93045180204198
3,theory-1,1400,0.49768725092245264,-1.0,8.434317146880682,-1.0
3,theory-2,1400,0.9112659534168087,-1.0,16.868634293761364,-1.0
3,theory-3,1400,1.0,-1.0,25.302951440642047,-1.0
3,cv,1500,0.43889332460326047,0.021658416780646787,5.414604195161696,21.658416780646785
3,cv-refit,1500,0.39347393759811106,0.021658416780646787,5.414604195161696,21.658416780646785
3,cv-single,1500,0.4456267090938993,0.021658416780646787,5.414604195161696,21.658416780646785
3,cv-overfit,1500,0.41166982701427957,1e-05,1e-05,22.264313286384652
3,oracle,1500,0.3849298801222014,1e-05,2.7830391607980816,22.264313286384652
3,theory-1,1500,0.4669635448154594,-1.0,8.669262368235035,-1.0
3,theory-2,1500,0.8826486072309779,-1.0,17.33852473647007,-1.0
3,theory-3,1500,1.0,-1.0,26.007787104705105,-1.0
3,cv,1600,0.39536886214983424,0.021783619625529285,2.7229524531911604,21.783619625529283
3,cv-refit,1600,0.3707486962456919,0.021783619625529285,2.7229524531911604,21.783619625529283
3,cv-single,1600,0.45118232029178895,0.021783619625529285,5.445904906382321,21.783619625529283
3,cv-overfit,1600,0.400280166886379,1e-05,1e-05,22.804863265419915
3,oracle,1600,0.37079379046313093,1e-05,2.8506079081774893,22.804863265419915
3,theory-1,1600,0.45124096496277977,-1.0,8.88720694650012,-1.0
3,theory-2,1600,0.8669304698862753,-1.0,17.77441389300024,-1.0
3,theory-3,1600,1.0,-1.0,26.661620839500358,-1.0
3,cv,1700,0.36981643988585217,0.022930852422463763,2.86635655280797,22.93085242246376
3,cv-refit,1700,0.34856806996415934,0.022930852422463763,2.86635655280797,22.93085242246376
3,cv-single,1700,0.40327360275440943,0.022930852422463763,2.86635655280797,22.93085242246376
3,cv-overfit,1700,0.38131153138935003,1e-05,1e-05,23.99844438971338
3,oracle,1700,0.34837227372620333,1e-05,2.9998055487141726,23.99844438971338
3,theory-1,1700,0.42310752353457987,-1.0,9.130038070618541,-1.0
3,theory-2,1700,0.8376210931586784,-1.0,18.260076141237082,-1.0
3,theory-3,1700,1.0,-1.0,27.390114211855625,-1.0
3,cv,1800,0.3652477410596921,0.023786336789221103,2.973292098652638,23.786336789221103
3,cv-refit,1800,0.34485561633263495,0.023786336789221103,2.973292098652638,23.786336789221103
3,cv-single,1800,0.3801307992007511,0.023786336789221103,2.973292098652638,23.786336789221103
3,cv-overfit,1800,0.3813068693042623,1e-05,1e-05,25.09522714013853
3,oracle,1800,0.34443521851648795,1e-05,3.136903392517316,25.09522714013853
3,theory-1,1800,0.4140248859251494,-1.0,9.28586569808956,-1.0
3,theory-2,1800,0.8222882100838805,-1.0,18.57173139617912,-1.0
3,theory-3,1800,1.0,-1.0,27.857597094268684,-1.0
3,cv,1900,0.3452030582839213,0.02488065716583113,3.1100821457288914,24.88065716583113
3,cv-refit,1900,0.32687257760789346,0.02488065716583113,3.1100821457288914,24.88065716583113
3,cv-single,1900,0.3585998224460269,0.02488065716583113,3.1100821457288914,24.88065716583113
3,cv-overfit,1900,0.3649003997483936,1e-05,1e-05,25.71392193295997
3,oracle,1900,0.32690682925691694,1e-05,3.214240241619996,25.71392193295997
3,theory-1,1900,0.3964684452173668,-1.0,9.541800891471887,-1.0
3,theory-2,1900,0.8063596929603115,-1.0,19.083601782943774,-1.0
3,theory-3,1900,1.0,-1.0,28.62540267441566,-1.0
3,cv,2000,0.32514709600410524,0.025387409099567784,3.173426137445973,25.387409099567783
3,cv-refit,2000,0.3080811842501277,0.025387409099567784,3.173426137445973,25.387409099567783
3,cv-single,2000,0.35568162679603244,0.025387409099567784,3.173426137445973,25.387409099567783
3,cv-overfit,2000,0.34769634866831134,1e-05,1e-05,26.822183409188586
3,oracle,2000,0.30756506028436165,1e-05,3.3527729261485733,26.822183409188586
3,theory-1,2000,0.3777078540834076,-1.0,9.742496041993538,-1.0
3,theory-2,2000,0.7873818744691958,-1.0,19.484992083987077,-1.0
3,theory-3,2000,1.0,-1.0,29.227488125980614,-1.0
3,cv,2100,0.2935341795769228,0.026558214742014002,3.3197768427517502,26.558214742014002
3,cv-refit,2100,0.27829582448758033,0.026558214742014002,3.3197768427517502,26.558214742014002
3,cv-single,2100,0.3302165765840466,0.026558214742014002,3.3197768427517502,26.558214742014002
3,cv-overfit,2100,0.3210832141686575,1e-05,1e-05,27.992626909466182
3,oracle,2100,0.2776960938154334,1e-05,3.4990783636832727,27.992626909466182
3,theory-1,2100,0.34659635744791567,-1.0,9.970607094827654,-1.0
3,theory-2,2100,0.757176212074264,-1.0,19.94121418965531,-1.0
3,theory-3,2100,1.0,-1.0,29.91182128448296,-1.0
3,cv,2200,0.2663544061167737,0.02852560573533735,3.5657007169171684,28.525605735337347
3,cv-refit,2200,0.25217577126132,0.02852560573533735,3.5657007169171684,28.525605735337347
3,cv-single,2200,0.27653888536459875,0.02852560573533735,3.5657007169171684,28.525605735337347
3,cv-overfit,2200,0.2996902620801397,1e-05,1e-05,29.686352889555806
3,oracle,2200,0.25180974068363626,1e-05,3.7107941111944758,29.686352889555806
3,theory-1,2200,0.31346859062492266,-1.0,10.164247475378627,-1.0
3,theory-2,2200,0.7141296847704875,-1.0,20.328494950757253,-1.0
3,theory-3,2200,1.0,-1.0,30.49274242613588,-1.0
3,cv,2300,0.2501549897402679,0.02921238485872559,3.651548107340699,29.212384858725592
3,cv-refit,2300,0.23823724024271511,0.02921238485872559,3.651548107340699,29.212384858725592
3,cv-single,2300,0.2727536958470056,0.02921238485872559,3.651548107340699,29.212384858725592
3,cv-overfit,2300,0.28842350324972793,1e-05,1e-05,30.788441924678647
3,oracle,2300,0.23728214694502017,1e-05,3.848555240584831,30.788441924678647
3,theory-1,2300,0.29483552788835754,-1.0,10.36082828790445,-1.0
3,theory-2,2300,0.6863407750848363,-1.0,20.7216565758089,-1.0
3,theory-3,2300,1.0,-1.0,31.08248486371335,-1.0
3,cv,2400,0.24064166335479273,0.0307814665258905,3.8476833157363126,30.7814665258905
3,cv-refit,2400,0.22961145314050632,0.0307814665258905,3.8476833157363126,30.7814665258905
3,cv-single,2400,0.26482014294298084,0.0307814665258905,7.695366631472625,30.7814665258905
3,cv-overfit,2400,0.2833563403588735,1e-05,1e-05,32.254539837545146
3,oracle,2400,0.22868831150010593,1e-05,4.031817479693143,32.254539837545146
3,theory-1,2400,0.2835218699495241,-1.0,10.563315591576837,-1.0
3,theory-2,2400,0.668680440843044,-1.0,21.126631183153673,-1.0
3,theory-3,2400,0.9910789921468197,-1.0,31.689946774730508,-1.0
3,cv,2500,0.2277171197077437,0.031673409337807996,3.959176167225999,31.673409337807993
3,cv-refit,2500,0.21806628579907095,0.031673409337807996,3.959176167225999,31.673409337807993
3,cv-single,2500,0.23779868668352522,0.031673409337807996,3.959176167225999,31.673409337807993
3,cv-overfit,2500,0.27468417169623155,1e-05,1e-05,33.24817496951811
3,oracle,2500,0.2168970265086471,1e-05,4.156021871189764,33.24817496951811
3,theory-1,2500,0.2682317853160006,-1.0,10.720147907547164,-1.0
3,theory-2,2500,0.641526784147762,-1.0,21.440295815094327,-1.0
3,theory-3,2500,0.9829765667063168,-1.0,32.16044372264149,-1.0
4,cv,100,1.0,0.007448699149460202,7.448699149460201,7.448699149460201
4,cv-refit,100,1.0,0.007448699149460202,7.448699149460201,7.448699149460201
4,cv-single,100,1.0,0.007448699149460202,7.448699149460201,7.448699149460201
4,cv-overfit,100,0.996844056043561,1e-05,1e-05,7.448699149460202
4,oracle,100,0.9951229221477196,1e-05,0.9310873936825252,7.448699149460202
4,theory-1,100,0.9982136865599478,-1.0,3.802061461579828,-1.0
4,theory-2,100,1.0,-1.0,7.604122923159656,-1.0
4,theory-3,100,1.0,-1.0,11.406184384739483,-1.0
4,cv,200,0.995137534826819,0.00997653717582901,2.4941342939572526,9.97653717582901
4,cv-refit,200,0.9991715343582022,0.00997653717582901,2.4941342939572526,9.97653717582901
